timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-28 19:32:43,238080,245760,96.88,14,32279,25,69.78,32249,40,90.17,64528,14956.1,14127.0,8114.8,1479.9,1510.2,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:32:45,238082,245760,96.88,14,32279,14,67.96,32249,19,78.32,64528,14956.1,14127.0,8114.8,1479.9,1511.3,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:32:47,238081,245760,96.88,14,32279,24,98.02,32249,23,70.9,64528,14956.1,14127.0,8114.8,1479.9,1511.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:32:50,238096,245760,96.88,14,32279,29,66.14,32249,18,69.97,64528,14956.1,14127.0,8114.8,1479.9,1511.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:32:52,238081,245760,96.88,14,32279,2,64.26,32249,0,65.74,64528,14956.1,14127.0,8114.8,1479.9,1511.6,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:32:54,238083,245760,96.88,14,32279,20,71.66,32249,28,68.5,64528,14956.1,14127.0,8114.8,1479.9,1510.9,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:32:56,238083,245760,96.88,14,32279,25,86.24,32249,47,80.39,64528,14956.1,14127.0,8114.8,1479.9,1510.8,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:32:58,238083,245760,96.88,14,32279,21,75.64,32249,16,69.97,64528,14956.1,14127.0,8114.8,1479.9,1510.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:00,238079,245760,96.87,14,32279,21,73.58,32249,30,81.16,64528,14956.1,14127.0,8114.8,1479.9,1510.6,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:02,238078,245760,96.87,14,32279,18,66.89,32249,21,68.36,64528,14956.1,14127.0,8114.8,1479.9,1511.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:04,238081,245760,96.88,14,32279,22,67.54,32249,18,75.13,64528,14956.1,14127.0,8114.8,1479.9,1511.1,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:07,238080,245760,96.87,14,32279,25,70.44,32249,31,105.92,64528,14956.1,14127.0,8114.8,1479.9,1510.7,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:09,238081,245760,96.88,14,32279,39,80.72,32249,19,69.78,64528,14956.1,14127.0,8114.8,1479.9,1510.4,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:11,238083,245760,96.88,14,32279,18,86.41,32249,22,70.37,64528,14956.1,14127.0,8114.8,1479.9,1510.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:13,238083,245760,96.88,14,32279,30,71.05,32249,30,85.11,64528,14956.1,14127.0,8114.8,1479.9,1510.4,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:15,238083,245760,96.88,14,32279,21,65.66,32249,26,67.42,64528,14956.1,14127.0,8114.8,1479.9,1510.8,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:17,238082,245760,96.88,14,32279,28,66.34,32249,52,109.56,64528,14956.1,14127.0,8114.8,1479.9,1511.3,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:19,238081,245760,96.88,14,32279,20,66.67,32249,24,71.44,64528,14956.1,14127.0,8114.8,1479.9,1511.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:22,238082,245760,96.88,14,32279,30,99.74,32249,28,70.97,64528,14956.1,14127.0,8114.8,1479.9,1511.2,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:24,238083,245760,96.88,14,32279,27,65.6,32249,29,80.03,64528,14956.1,14127.0,8114.8,1479.9,1511.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:26,238084,245760,96.88,14,32279,43,97.82,32249,20,68.96,64528,14956.1,14127.0,8114.8,1479.9,1510.8,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:28,238085,245760,96.88,14,32279,45,81.93,32249,26,74.52,64528,14956.1,14127.0,8114.8,1479.9,1511.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:30,238083,245760,96.88,14,32279,23,84.08,32249,18,76.6,64528,14956.1,14127.0,8114.8,1479.9,1511.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:32,238083,245760,96.88,14,32279,21,67.54,32249,22,92.93,64528,14956.1,14127.0,8114.8,1479.9,1511.8,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:34,238083,245760,96.88,14,32279,23,101.62,32249,39,71.37,64528,14956.1,14127.0,8114.8,1479.9,1512.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:36,238083,245760,96.88,14,32279,17,80.22,32249,22,75.21,64528,14956.1,14127.0,8114.8,1479.9,1511.7,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:39,238081,245760,96.88,14,32279,29,66.47,32249,27,66.27,64528,14956.1,14127.0,8114.8,1479.9,1511.3,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:41,238084,245760,96.88,14,32279,31,78.82,32249,29,71.71,64528,14956.1,14127.0,8114.8,1479.9,1511.2,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:43,238084,245760,96.88,14,32279,15,66.21,32249,15,101.41,64528,14956.1,14127.0,8114.8,1479.9,1511.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:45,238084,245760,96.88,14,32279,28,67.15,32249,27,88.71,64528,14956.1,14127.0,8114.8,1479.9,1511.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:47,238082,245760,96.88,14,32279,0,65.6,32249,0,83.91,64528,14956.1,14127.0,8114.8,1479.9,1511.7,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:49,238082,245760,96.88,14,32279,26,70.5,32249,20,68.29,64528,14956.1,14127.0,8114.8,1479.9,1511.6,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:51,238083,245760,96.88,14,32279,25,76.01,32249,27,68.36,64528,14956.1,14127.0,8114.8,1479.9,1511.4,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:54,238081,245760,96.88,14,32279,28,85.12,32249,23,71.44,64528,14956.1,14127.0,8114.8,1479.9,1511.2,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:56,238082,245760,96.88,14,32279,32,75.41,32249,25,66.27,64528,14956.1,14127.0,8114.8,1479.9,1511.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:33:58,238083,245760,96.88,14,32279,15,66.34,32249,17,85.87,64528,14956.1,14127.0,8114.8,1479.9,1511.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:00,238083,245760,96.88,14,32279,15,71.51,32249,16,67.21,64528,14956.1,14127.0,8114.8,1479.9,1510.8,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:02,238083,245760,96.88,14,32279,18,66.89,32249,21,73.58,64528,14956.1,14127.0,8114.8,1479.9,1511.6,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:04,238083,245760,96.88,14,32279,39,67.28,32249,22,67.75,64528,14956.1,14127.0,8114.8,1479.9,1511.8,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:06,238084,245760,96.88,14,32279,27,65.13,32249,30,85.63,64528,14956.1,14127.0,8114.8,1479.9,1511.4,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:09,238082,245760,96.88,14,32279,21,84.76,32249,28,69.31,64528,14956.1,14127.0,8114.8,1479.9,1511.9,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:11,238083,245760,96.88,14,32279,24,66.01,32249,20,98.32,64528,14956.1,14127.0,8114.8,1479.9,1511.7,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:13,238082,245760,96.88,14,32279,18,91.33,32249,32,71.19,64528,14956.1,14127.0,8114.8,1479.9,1511.7,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:15,238079,245760,96.87,14,32279,11,85.98,32249,12,68.43,64528,14956.1,14127.0,8114.8,1479.9,1511.6,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:17,238080,245760,96.87,14,32279,30,84.76,32249,32,68.71,64528,14956.1,14127.0,8114.8,1479.9,1512.8,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:19,238080,245760,96.87,14,32279,25,68.16,32249,20,83.29,64528,14956.1,14127.0,8114.8,1479.9,1512.6,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:21,238084,245760,96.88,14,32279,26,69.78,32249,26,81.41,64528,14956.1,14127.0,8114.8,1479.9,1512.6,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:24,238081,245760,96.88,14,32279,28,95.46,32249,25,69.24,64528,14956.1,14127.0,8114.8,1479.9,1512.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:26,238082,245760,96.88,14,32279,27,72.56,32249,17,76.81,64528,14956.1,14127.0,8114.8,1479.9,1512.2,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:28,238082,245760,96.88,14,32279,24,67.01,32249,25,78.03,64528,14956.1,14127.0,8114.8,1479.9,1512.1,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:30,238081,245760,96.88,14,32279,27,68.23,32249,36,66.94,64528,14956.1,14127.0,8114.8,1479.9,1512.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:32,238082,245760,96.88,14,32279,16,66.4,32249,21,86.39,64528,14956.1,14127.0,8114.9,1479.9,1513.2,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:34,238081,245760,96.88,14,32279,25,66.4,32249,29,75.6,64528,14956.1,14127.0,8114.9,1479.9,1513.2,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:36,238078,245760,96.87,14,32279,28,78.11,32249,38,68.78,64528,14956.1,14127.0,8114.9,1479.9,1510.9,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:39,238079,245760,96.87,14,32279,20,67.01,32249,15,106.46,64528,14956.1,14127.0,8114.9,1479.9,1511.2,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:41,238080,245760,96.88,14,32279,26,68.3,32249,27,104.58,64528,14956.1,14127.0,8114.9,1479.9,1511.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:43,238080,245760,96.87,14,32279,28,74.39,32249,31,74.98,64528,14956.1,14127.0,8114.9,1479.9,1510.9,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:45,238080,245760,96.88,14,32279,0,64.24,32249,0,66.07,64528,14956.1,14127.0,8114.9,1479.9,1510.9,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:47,238082,245760,96.88,14,32279,19,68.97,32249,23,70.11,64528,14956.1,14127.0,8114.9,1479.9,1511.4,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:49,238081,245760,96.88,14,32279,24,70.19,32249,28,100.18,64528,14956.1,14127.0,8114.9,1479.9,1511.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:52,238083,245760,96.88,14,32279,29,65.52,32249,41,108.18,64528,14956.1,14127.0,8114.9,1479.9,1511.1,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:54,238082,245760,96.88,14,32279,17,97.69,32249,40,88.11,64528,14956.1,14127.0,8114.9,1479.9,1511.4,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:56,238084,245760,96.88,14,32279,38,72.6,32249,27,80.47,64528,14956.1,14127.0,8114.9,1479.9,1511.1,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:34:58,238088,245760,96.88,14,32279,30,65.19,32249,27,82.63,64528,14956.1,14127.0,8114.9,1479.9,1511.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:00,238085,245760,96.88,14,32279,18,87.63,32249,21,70.04,64528,14956.1,14127.0,8114.9,1479.9,1511.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:02,238084,245760,96.88,14,32279,22,73.81,32249,21,75.29,64528,14956.1,14127.0,8114.9,1479.9,1512.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:04,238083,245760,96.88,14,32279,44,71.66,32249,28,67.68,64528,14956.1,14127.0,8114.9,1479.9,1512.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:06,238083,245760,96.88,14,32279,45,85.29,32249,21,84.78,64528,14956.1,14127.0,8114.9,1479.9,1511.7,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:09,238081,245760,96.88,14,32279,24,90.45,32249,24,78.73,64528,14956.1,14127.0,8114.9,1479.9,1511.7,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:11,238086,245760,96.88,14,32279,21,68.03,32249,21,93.72,64528,14956.1,14127.0,8114.9,1479.9,1511.3,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:13,238082,245760,96.88,14,32279,8,64.52,32249,9,66.01,64528,14956.1,14127.0,8114.9,1479.9,1511.2,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:15,238081,245760,96.88,14,32279,23,95.75,32249,28,68.16,64528,14956.1,14127.0,8114.9,1479.9,1511.2,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:17,238081,245760,96.88,14,32279,25,76.28,32249,32,81.83,64528,14956.1,14127.0,8114.9,1479.9,1511.1,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:19,238081,245760,96.88,14,32279,28,66.68,32249,42,71.01,64528,14956.1,14127.0,8114.9,1479.9,1511.4,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:21,238081,245760,96.88,14,32279,13,82.16,32249,22,82.69,64528,14956.1,14127.0,8114.9,1479.9,1511.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:24,238082,245760,96.88,14,32279,23,101.81,32249,26,73.96,64528,14956.1,14127.0,8114.9,1479.9,1510.7,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:26,238081,245760,96.88,14,32279,21,68.49,32249,15,76.48,64528,14956.1,14127.0,8114.9,1479.9,1510.6,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:28,238085,245760,96.88,14,32279,25,69.38,32249,22,99.77,64528,14956.1,14127.0,8114.9,1479.9,1510.4,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:30,238084,245760,96.88,14,32279,24,72.49,32249,30,81.05,64528,14956.1,14127.0,8114.9,1479.9,1510.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:32,238083,245760,96.88,14,32279,28,67.23,32249,22,77.67,64528,14956.1,14127.0,8114.9,1479.9,1511.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:34,238082,245760,96.88,14,32279,22,65.79,32249,17,70.0,64528,14956.1,14127.0,8114.9,1479.9,1511.5,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:36,238083,245760,96.88,14,32279,19,68.78,32249,21,73.03,64528,14956.1,14127.0,8114.9,1479.9,1511.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:38,238081,245760,96.88,14,32279,20,69.79,32249,26,91.61,64528,14956.1,14127.0,8114.9,1479.9,1510.7,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:41,238082,245760,96.88,14,32279,24,78.81,32249,35,70.19,64528,14956.1,14127.0,8114.9,1479.9,1511.0,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:43,238083,245760,96.88,14,32279,20,81.3,32249,27,69.17,64528,14956.1,14127.0,8114.9,1479.9,1510.8,73445,7706.6,ray::EnvWorker,0,0
2026-07-28 19:35:45,237467,245760,96.63,14,29505,0,79.75,29475,21,81.91,58980,14338.8,14127.1,8114.9,1479.9,1511.2,73451,7249.6,ray::EnvWorker.interact,0,0
2026-07-28 19:35:47,237464,245760,96.62,14,29505,0,65.13,29475,0,66.34,58980,14338.9,14127.1,8114.9,1479.9,1511.4,73451,7249.6,ray::EnvWorker.interact,0,0
2026-07-28 19:35:49,238286,245760,96.96,14,29505,0,65.0,29475,0,66.27,58980,15159.5,14127.1,8114.9,1479.9,1511.0,73451,7659.9,ray::EnvWorker.interact,0,0
2026-07-28 19:35:51,237529,245760,96.65,14,29571,4,64.72,29541,3,66.2,59112,14338.9,14127.1,8114.9,1479.9,1511.0,73451,7249.6,ray::EnvWorker.interact,0,0
2026-07-28 19:35:53,237465,245760,96.62,14,29985,10,66.01,29934,7,66.54,59919,14338.9,14127.1,8114.9,1479.9,1510.9,73451,7249.6,ray::EnvWorker.interact,0,0
2026-07-28 19:35:56,238038,245760,96.86,14,30057,0,80.19,30028,0,82.26,60085,14911.1,14127.1,8114.9,1479.9,1510.9,73451,7659.9,ray::EnvWorker.interact,0,0
2026-07-28 19:35:58,238146,245760,96.9,14,30771,0,67.23,30486,6,66.54,61257,15066.8,14127.1,8114.9,1479.9,1510.7,73445,7607.9,ray::EnvWorker.interact,0,0
2026-07-28 19:36:00,238359,245760,96.99,14,30867,86,178.95,30814,16,124.97,61681,15226.7,14127.1,8114.9,1479.9,1510.9,73445,7677.6,ray::EnvWorker.interact,0,0
2026-07-28 19:36:02,238364,245760,96.99,14,31239,100,81.41,31210,85,205.06,62449,15227.2,14127.1,8114.9,1479.9,1511.3,73445,7677.6,ray::EnvWorker.interact,0,0
2026-07-28 19:36:04,238358,245760,96.99,14,31239,82,98.12,31210,56,118.64,62449,15227.2,14127.1,8114.9,1479.9,1511.1,73445,7677.6,ray::EnvWorker.interact,0,0
2026-07-28 19:36:06,238358,245760,96.99,14,31239,95,192.76,31210,41,87.78,62449,15227.2,14127.1,8114.9,1479.9,1512.5,73445,7677.6,ray::EnvWorker.interact,0,0
2026-07-28 19:36:08,238352,245760,96.99,14,31239,44,132.74,31210,12,81.33,62449,15227.2,14127.1,8114.9,1479.9,1511.5,73445,7677.6,ray::EnvWorker.interact,0,0
2026-07-28 19:36:11,238353,245760,96.99,14,31239,80,81.49,31210,0,80.97,62449,15227.2,14127.1,8114.9,1479.9,1511.5,73445,7677.6,ray::EnvWorker.interact,0,0
2026-07-28 19:36:13,238354,245760,96.99,14,31239,100,176.64,31210,0,81.22,62449,15227.2,14127.1,8114.9,1479.9,1511.6,73445,7677.6,ray::EnvWorker.interact,0,0
2026-07-28 19:36:15,238358,245760,96.99,14,31239,86,169.59,31210,94,124.94,62449,15227.2,14127.1,8114.9,1479.9,1511.8,73445,7677.6,ray::EnvWorker.interact,0,0
2026-07-28 19:36:17,238358,245760,96.99,14,31239,25,186.64,31210,41,81.33,62449,15227.2,14127.1,8114.9,1479.9,1512.1,73445,7677.6,ray::EnvWorker.interact,0,0
2026-07-28 19:36:19,238357,245760,96.99,14,31239,100,192.07,31210,40,171.92,62449,15227.2,14127.1,8114.9,1479.9,1512.2,73445,7677.6,ray::EnvWorker.interact,0,0
2026-07-28 19:36:21,237774,245760,96.75,14,29877,0,79.95,31210,9,81.24,61087,14645.5,14127.1,8114.9,1479.9,1512.0,73451,7551.4,ray::EnvWorker.interact,0,0
2026-07-28 19:36:23,237477,245760,96.63,14,32279,25,67.96,32249,32,82.96,64528,14349.0,14127.1,8114.9,1479.9,1511.9,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:26,237478,245760,96.63,14,32279,25,69.17,32249,15,86.04,64528,14349.0,14127.1,8114.9,1479.9,1512.3,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:28,237478,245760,96.63,14,32279,28,68.64,32249,25,105.15,64528,14349.0,14127.1,8114.9,1479.9,1512.3,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:30,237480,245760,96.63,14,32279,19,94.09,32249,21,69.71,64528,14349.0,14127.1,8114.9,1479.9,1512.3,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:32,237481,245760,96.63,14,32279,27,85.8,32249,21,70.04,64528,14349.0,14127.2,8114.9,1479.9,1513.3,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:34,237479,245760,96.63,14,32279,24,72.68,32249,20,81.05,64528,14349.0,14127.2,8114.9,1479.9,1513.4,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:36,237478,245760,96.63,14,32279,22,69.78,32249,22,91.99,64528,14349.0,14127.2,8114.9,1479.9,1512.2,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:39,237478,245760,96.63,14,32279,35,69.5,32249,27,68.83,64528,14349.0,14127.2,8114.9,1479.9,1512.0,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:41,237478,245760,96.63,14,32279,16,87.54,32249,25,85.3,64528,14349.0,14127.2,8114.9,1479.9,1512.1,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:43,237480,245760,96.63,14,32279,20,73.06,32249,21,98.3,64528,14349.0,14127.2,8114.9,1479.9,1511.9,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:45,237479,245760,96.63,14,32279,31,81.22,32249,23,71.59,64528,14349.0,14127.2,8114.9,1479.9,1511.9,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:47,237478,245760,96.63,14,32279,26,74.04,32249,18,68.43,64528,14349.0,14127.2,8114.9,1479.9,1513.1,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:49,237477,245760,96.63,14,32279,22,66.94,32249,27,73.36,64528,14349.0,14127.2,8114.9,1479.9,1512.8,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:51,237476,245760,96.63,14,32279,24,67.63,32249,32,67.82,64528,14349.0,14127.2,8114.9,1479.9,1512.6,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:54,237475,245760,96.63,14,32279,26,72.49,32249,43,71.26,64528,14349.0,14127.2,8114.9,1479.9,1512.4,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:56,237475,245760,96.63,14,32279,26,65.39,32249,19,68.78,64528,14349.0,14127.2,8114.9,1479.9,1512.3,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:36:58,237478,245760,96.63,14,32279,27,69.11,32249,19,80.11,64528,14349.0,14127.2,8114.9,1479.9,1512.2,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:00,237477,245760,96.63,14,32279,19,88.47,32249,35,69.24,64528,14349.0,14127.2,8114.9,1479.9,1512.1,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:02,237476,245760,96.63,14,32279,23,68.43,32249,19,75.72,64528,14349.0,14127.2,8114.9,1479.9,1512.7,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:04,237477,245760,96.63,14,32279,24,68.64,32249,21,77.18,64528,14349.0,14127.2,8114.9,1479.9,1512.8,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:06,237478,245760,96.63,14,32279,25,84.26,32249,28,67.61,64528,14349.0,14127.2,8114.9,1479.9,1512.7,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:09,237476,245760,96.63,14,32279,25,72.88,32249,20,68.29,64528,14349.0,14127.2,8114.9,1479.9,1512.6,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:11,237475,245760,96.63,14,32279,24,80.55,32249,27,67.61,64528,14349.0,14127.2,8114.9,1479.9,1512.3,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:13,237477,245760,96.63,14,32279,21,69.17,32249,25,87.26,64528,14349.0,14127.2,8114.9,1479.9,1512.3,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:15,237474,245760,96.63,14,32279,18,68.29,32249,21,88.2,64528,14349.0,14127.2,8114.9,1479.9,1512.0,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:17,237475,245760,96.63,14,32279,16,68.9,32249,14,73.74,64528,14349.0,14127.2,8114.9,1479.9,1512.2,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:19,237475,245760,96.63,14,32279,6,80.55,32249,1,65.74,64528,14349.0,14127.2,8114.9,1479.9,1512.0,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:21,237476,245760,96.63,14,32279,15,86.74,32249,15,71.26,64528,14349.0,14127.2,8114.9,1479.9,1512.0,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:24,237475,245760,96.63,14,32279,24,67.96,32249,28,103.21,64528,14349.0,14127.2,8114.9,1479.9,1511.9,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:26,237475,245760,96.63,14,32279,23,80.89,32249,26,75.64,64528,14349.0,14127.2,8115.0,1479.9,1510.9,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:28,237475,245760,96.63,14,32279,25,65.59,32249,17,83.31,64528,14349.0,14127.2,8115.0,1479.9,1510.7,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:30,237479,245760,96.63,14,32279,15,74.8,32249,22,69.83,64528,14349.0,14127.2,8115.0,1479.9,1510.9,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:32,237478,245760,96.63,14,32279,28,99.36,32249,29,70.76,64528,14349.0,14127.2,8115.0,1479.9,1511.9,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:34,237479,245760,96.63,14,32279,28,94.13,32249,28,69.22,64528,14349.0,14127.2,8115.0,1479.9,1512.1,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:36,237477,245760,96.63,14,32279,25,68.08,32249,15,72.31,64528,14349.0,14127.2,8115.0,1479.9,1511.3,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:38,237477,245760,96.63,14,32279,20,93.43,32249,24,67.4,64528,14349.0,14127.2,8115.0,1479.9,1510.9,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:41,237475,245760,96.63,14,32279,23,76.01,32249,26,101.41,64528,14349.0,14127.2,8115.0,1479.9,1511.6,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:43,237476,245760,96.63,14,32279,19,75.93,32249,28,69.22,64528,14349.0,14127.2,8115.0,1479.9,1511.4,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:45,237476,245760,96.63,14,32279,21,68.69,32249,50,80.22,64528,14349.0,14127.2,8115.0,1479.9,1511.5,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:47,237476,245760,96.63,14,32279,2,65.26,32249,19,83.31,64528,14349.0,14127.2,8115.0,1479.9,1512.0,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:49,237474,245760,96.63,14,32279,15,66.82,32249,19,86.06,64528,14349.0,14127.2,8115.0,1479.9,1512.4,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:51,237477,245760,96.63,14,32279,23,71.64,32249,26,84.15,64528,14349.0,14127.2,8115.0,1479.9,1511.8,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:53,237475,245760,96.63,14,32279,26,95.36,32249,24,101.39,64528,14349.0,14127.2,8115.0,1479.9,1511.9,73451,7254.9,ray::EnvWorker,0,0
2026-07-28 19:37:56,237475,245760,96.63,14,32279,24,89.51,32249,29,94.93,64528,14349.0,14127.2,8115.0,1479.9,1512.0,73451,7254.9,ray::EnvWorker,0,0
